ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.005857020818056668,0.6444864842702535,0.6786850941305334,0.6370229063788543,0.6479657885196842,0.8547440192563261,0.4395373469363927,0.649615999366334,0.6548981747491637,0.4333527320132533,0.8452085460483432,0.7821914309004833,0.47214025609839605,0.7817235953927206,0.8534721439793457,0.427851736367227,0.6297448387899901
0.006428073117284319,0.6284255437794872,0.6792195212236916,0.6276224653827541,0.6479657969434115,0.8547440259143941,0.4395373625771242,0.6496160023387163,0.8543817182251672,0.41576298637755393,0.6151319267357404,0.7827265639025929,0.47314969656094635,0.7817823032075354,0.8573449308899876,0.4192219429044937,0.6063005223537812
0.007054802310718645,0.6251220051847045,0.6771196454397644,0.6144769501016708,0.6479657965533799,0.8547440256088091,0.43953736185057674,0.6496160022007541,0.6053916974737605,0.4133173801430416,0.8566569379373116,0.7834475355518394,0.4692242257267437,0.77868717504071,0.8611962094751042,0.4084967339664082,0.5737379068634999
0.007742636826811269,0.6175112685023195,0.6802153901424471,0.6044871666286715,0.6479658164858523,0.8547440411104025,0.43953739913128687,0.6496160092158674,0.849884889065545,0.4159808780237147,0.586668038417699,0.7825322970343203,0.4749994196729935,0.7831144537200274,0.8627953464894335,0.4034427203257038,0.5472234330708775
0.008497534359086447,0.6269512294304257,0.6810954021516281,0.5914101232911878,0.5804776598045088,0.8689212324042435,0.388116152352616,0.48439559465666704,0.8498340680265697,0.42312153088906257,0.6078980893756449,0.783938016766794,0.47664279272251614,0.7827053969655743,0.8629690449545137,0.39821134888302884,0.5130499760360208
0.0093260334688322,0.5924297542410133,0.6821039788774043,0.5744687726426908,0.6479657729955186,0.8547440089634657,0.43953731607558794,0.6496159939475021,0.5135715226773244,0.4460579398108198,0.8176598002348955,0.7829825078661709,0.47852305720763344,0.7848063715584087,0.8621540432882786,0.3907668464948274,0.47048542814496636
0.010235310218990263,0.5751219715105952,0.6751945302344633,0.5625047640823598,0.5406913722965544,0.8641063666278956,0.36988218471602374,0.3880855655457438,0.4707030924030573,0.4611655912106772,0.793497230918051,0.7790125155052727,0.4655984555953734,0.7809726196027437,0.8538896242054042,0.39846710717515404,0.43515756086652124
0.011233240329780276,0.5526784880550815,0.6751784345255132,0.5420420163963853,0.5130283136813102,0.8734867219009506,0.3217707881573009,0.34382743098567936,0.415731625065117,0.47272994008645564,0.7695738990136719,0.780447540865214,0.4655665335063481,0.7795212292049777,0.8408185277633063,0.40652462632400044,0.37878289510184904
0.012328467394420659,0.5269138870198059,0.6749448856399054,0.49907984114276266,0.6479657961339319,0.8547440253068054,0.4395373610361811,0.6496160020588093,0.35781678204588385,0.4857076590308717,0.7372172199826622,0.7800024642695689,0.465127476450598,0.7797047161995493,0.8316479794647024,0.37407634893543334,0.29151519502815226
0.013530477745798068,0.5010076855728777,0.6751390556216457,0.47758801796284267,0.4375709565302431,0.8147801574233454,0.3324144429594954,0.16551826920788842,0.307784832229528,0.5279818214972444,0.6672564029918607,0.7798333885364835,0.4654921238346784,0.7800916544937752,0.7845740374811963,0.4195520271987906,0.2286379892085412
0.01484968262254465,0.45025020284914197,0.6746749889488303,0.41982729386335543,0.37650360450426756,0.8108314346776362,0.2497122285560279,0.06896715027913876,0.20142850409887705,0.4840712122689978,0.665250892179551,0.7795887430412033,0.4646201610888704,0.7798160627164169,0.7789730673947509,0.35484062555106527,0.12566818864425017
0.016297508346206444,0.40503606295089184,0.6754505824088334,0.3860526100488606,0.6479657421247697,0.8547439807993875,0.4395372625896478,0.6496159829852737,0.6087151603888756,0.47475298862773424,0.13164003983606584,0.7774527462310169,0.4662290506070757,0.7826699503884076,0.7773543279822264,0.3102331781381001,0.07057032402625552
0.01788649529057435,0.3849547271503986,0.67456328036615,0.35683333274335277,0.6479661807992115,0.8547443879484391,0.43953786059723227,0.6496162938519634,0.1746276279890671,0.47612896641852226,0.5041075870436063,0.7795313499896548,0.4644100619487814,0.779748429160014,0.7834798135581653,0.2542516229875184,0.03276856168437444
