ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.3199267137797383,0.02877019005452125,0.691614377540665,0.009516089353463571,0.6505152707073976,0.7917358185838473,0.4445820474402994,0.715227946098046,0.03901843207310235,0.024915962986709443,0.022376175103751943,0.790567022792777,0.496087645795867,0.7881884640333513,0.009897516999336732,0.008971794438661826,0.00967895662239216
0.35111917342151316,0.020065409365395297,0.6895364142407924,0.009247480205583651,0.012366098516840486,0.01723079215527832,0.005029307830084238,0.014838195565158903,0.019217930058890068,0.018896659897646106,0.022081638139649716,0.7858918659564903,0.492294036617455,0.7904233401484321,0.009715314780465356,0.007497299016755844,0.010529826819529756
0.38535285937105296,0.019456054885888353,0.690156286400628,0.00887525586035074,0.6415919991723421,0.6991379573991758,0.4554871895867687,0.7701508505310818,0.02242800794869958,0.01502634548667518,0.020913811222290295,0.7897671142325722,0.4934535332733983,0.7872482116959132,0.00918765319658146,0.008153918109080956,0.009284196275389804
0.42292428743894983,0.018490897518505457,0.6924101336217238,0.00831692585602825,0.63537421588354,0.6818925930503507,0.46382311073870086,0.7604069438615686,0.018387873051600855,0.01941883420421917,0.017665985299696346,0.7899382338967292,0.4976168756148563,0.7896752913535858,0.00909183064755221,0.0064301970898228275,0.009428749830709708
0.4641588833612779,0.030528108891248792,0.6921991465056542,0.008101701740907668,0.6277558720054469,0.749832393309881,0.4743491777557648,0.6590860449506949,0.03087858571673765,0.028724514320706596,0.031981226636302124,0.7933965037424736,0.49728462892162034,0.7859163068528686,0.008841556864206757,0.006521493645951503,0.008942054712564745
0.509413801481638,0.022663877743904746,0.6908897525133181,0.007997348767771686,0.6195455280333596,0.6427210558058442,0.48631768831749245,0.7295978399767419,0.017504912426714803,0.023533385740800935,0.026953335064198506,0.7892005579270448,0.49480672445868956,0.7886619751542199,0.008302400887134164,0.007469086124695596,0.008220559291485297
0.5590810182512224,0.017940998713646114,0.6937153563929647,0.007767499959082065,0.6098914662350443,0.702441773756195,0.4989221603074981,0.6283104646414399,0.018573944894273046,0.014905858535569005,0.020343192711096292,0.7920401218850751,0.5000082053599825,0.7890977419338364,0.00865849499928821,0.006871880112124378,0.007772124765833609
0.6135907273413173,0.024979179385162725,0.6952115610162277,0.007785964147007514,0.01215650503848125,0.01638124497597568,0.005177545934442817,0.014910724205025252,0.021103358868987513,0.02068326580624823,0.03315091348025244,0.788410090302766,0.5027752748998644,0.7944493178460528,0.008180420909733055,0.006969430295455317,0.008208041235834171
0.6734150657750821,0.01677858795162006,0.6947721951958137,0.00783942988828341,0.01213804463639794,0.016355672211998722,0.004953634165657466,0.015104827531537628,0.01853525206879045,0.01502115123752451,0.016779360548545227,0.790940986916238,0.5019457205599043,0.7914298781112988,0.007809950961894365,0.007457228138646684,0.008251110564309182
0.7390722033525778,0.016996203019970856,0.6957104754203725,0.007077274856917494,0.012297569433328201,0.015013592484550095,0.005386443168725154,0.01649267264670935,0.01744616239291244,0.01638183444255079,0.01716061222444934,0.7909096813793626,0.5036624643237583,0.7925592805579968,0.008403584068461218,0.0061022293070043645,0.006726011195286902
0.8111308307896871,0.01651624928046141,0.6956529947749623,0.0072357786179079895,0.012151655155894244,0.016262201357570845,0.004856390845733596,0.015336373264378294,0.014751699186971428,0.018145139170042634,0.016651909484370165,0.7931231360451061,0.5035649307271525,0.7902709175526286,0.007854732211771414,0.0055591125629562465,0.008293491078996306
0.8902150854450386,0.014820805751734176,0.6965589835377647,0.00581329689248553,0.011338509750963876,0.015044211987552679,0.004701070199771307,0.014270247065567643,0.02012332310620115,0.008759059946198964,0.015580034202802412,0.7919730823394381,0.5052220141536279,0.7924818541202283,0.006994547238778196,0.00511845423669357,0.005326889201984823
0.9770099572992252,0.022785137360383418,0.6964626564037989,0.007334916248122478,0.012086263040910705,0.015420796144194705,0.006480546271812529,0.014357446706724885,0.027910023514268432,0.020368852451577976,0.020076536115303852,0.7920616724088505,0.5050455196331122,0.7922807771694338,0.007821811103438114,0.005870375305525048,0.008312562335404273
1.0722672220103233,0.0126368267692457,0.696852777671913,0.0070745690441707115,0.010172694694134071,0.010956921483168765,0.003131977012561624,0.01642918558667182,0.016870085488017907,0.015368738899143291,0.005671655920575904,0.7905886119277952,0.5057692285654257,0.7942004925225185,0.007518735621223583,0.005784734073991539,0.007920237437297011
1.1768119524349985,0.015707908762524068,0.7000425230213133,0.006298403629332243,0.011363843371957102,0.014574395349909713,0.004879966536387533,0.014637168229574058,0.014571779589820229,0.015219118347341968,0.017332828350410005,0.7954052017308816,0.5115116222337429,0.7932107450993156,0.00545927303848918,0.0051057999697589115,0.008330137879748638
1.2915496650148839,0.01623805258600071,0.7003756225521811,0.006998835323047617,0.011208852486766242,0.014365608376247398,0.004697656445307777,0.014563292638743551,0.01710758538131682,0.015182274610168871,0.016424297766516438,0.7929272141355727,0.5122110667004565,0.7959885868205143,0.007532615971283659,0.005379300623391913,0.00808458937446728
1.4174741629268053,0.017814501298043784,0.6977559641382468,0.009442985218506665,0.011360330708044819,0.014659920249082525,0.004804266446139314,0.014616805428912617,0.023286249437449457,0.010339848521251395,0.0198174059354305,0.7942302587824829,0.5074161055590725,0.7916215280731846,0.009994238630071857,0.007195876995031887,0.011138840030416248
1.5556761439304718,0.01561094230408034,0.6982624579677156,0.006898546659591393,0.01186437500702166,0.015408535410449002,0.00496776496214013,0.015216824648475848,0.015270689665365017,0.015662117940086883,0.01590001930678912,0.7935066049470031,0.508343506287242,0.7929372626689019,0.007992087974307832,0.005171753451759186,0.00753179855270716
1.7073526474706906,0.05549164770895939,0.7031558466493554,0.007038796314609113,0.01111564142211676,0.014902337010982836,0.0038935459808090082,0.01455104127455844,0.06762957802897754,0.039935080298711984,0.058910284799188625,0.7967512375762513,0.5170785320854505,0.7956377702863645,0.007123998334383192,0.006835057455687284,0.007157333153756864
1.8738174228603839,0.016430255784412037,0.6976385079731432,0.007136618276252897,0.010231863010078304,0.01498515421214928,0.0033058064254535223,0.012404628392632108,0.016893981945271884,0.015216705814131617,0.017180079593832612,0.7927234710277735,0.5071958170930786,0.7929962357985775,0.00733151105788927,0.006136221548125792,0.007942122222743632
2.0565123083486516,0.01572625407178389,0.7005516112724007,0.006975329233464948,0.011305601302183452,0.014625934998491566,0.0041915059643790244,0.015099362943679766,0.015588296378518753,0.015230522436650051,0.016359943400182868,0.790057172294113,0.5126424331038179,0.7989552284192712,0.006400045253033485,0.0072109972775906885,0.00731494516977067
2.25701971963392,0.014362014780617369,0.6976140153616917,0.009015044830306193,0.010765536603140176,0.014077953951212573,0.003903419988892336,0.014315235869315617,0.014841340330942593,0.012610330852124086,0.015634373158785426,0.7937407646773443,0.5071574327129699,0.7919438486947609,0.010040159964472724,0.006933076477932584,0.010071898048513273
2.4770763559917106,0.017977911942136784,0.6969305193494894,0.007206141245759478,0.011591312015434105,0.015213856694929898,0.004493590187795884,0.015066489163576531,0.018953694874041145,0.016675848137068756,0.018304192815300453,0.7912844719388704,0.5058945219135873,0.7936125641960106,0.0075094300373750155,0.0067845405635876665,0.007324453136315751
2.718588242732941,0.016941196467695974,0.6974836529266226,0.009975018707060584,0.01170985952490212,0.014944966821558282,0.0049271741151514495,0.015257437637996626,0.015143076982007737,0.01781471622727194,0.017865796193808244,0.7923072388591502,0.5069319443095197,0.7932117756111977,0.012297335039378448,0.007234292967208255,0.010393428114595048
2.9836472402833394,0.016185584760820024,0.6977748972586907,0.00699951525794814,0.010831184718706664,0.01240058469512919,0.007517682041471956,0.012575287419518848,0.016865435961657346,0.013537700212373554,0.018153618108429175,0.7923700995749083,0.5074485166605849,0.7935060755405788,0.007120452521568624,0.006290172757598286,0.00758792049467751
3.2745491628777286,0.018956609535384018,0.6976872586842483,0.012734540522401536,0.010745495592488797,0.014243529888047331,0.0020789841078304346,0.015913972781588626,0.01816577165960564,0.018076425260584554,0.020627631685961864,0.7922975001368003,0.5072945377852887,0.7934697381306557,0.015517606362088656,0.011238653154439544,0.01144736205067641
