time_ns,u_X1,u_Y1,u_X2,u_Y2
17.82141071,-0.02023019964,-0.05807093938,0.04271556355,-0.02768008561
17.86893447,-0.0192392521,-0.05767478507,0.04216151644,-0.02675120868
17.91645823,-0.01825180593,-0.05725750375,0.04159450311,-0.02581630578
17.96398199,-0.01726847722,-0.0568185762,0.04101450819,-0.02487674277
18.01150575,-0.01628988205,-0.05635748316,0.04042151628,-0.02393388552
18.05902951,-0.01531663652,-0.05587370539,0.039815512,-0.02298909991
18.10655328,-0.01434935671,-0.05536672367,0.03919647998,-0.0220437518
18.15407704,-0.01338865873,-0.05483601874,0.03856440483,-0.02109920706
18.2016008,-0.01243515864,-0.05428107136,0.03791927116,-0.02015683157
18.24912456,-0.01148947256,-0.0537013623,0.0372610636,-0.0192179912
18.29664832,-0.01055221656,-0.05309637232,0.03658976676,-0.01828405181
18.34417209,-0.009624006733,-0.05246558217,0.03590536526,-0.01735637927
18.39169585,-0.008705459173,-0.05180847261,0.03520784371,-0.01643633947
18.43921961,-0.007797189968,-0.05112452441,0.03449718674,-0.01552529826
18.48674337,-0.006899815209,-0.05041321833,0.03377337895,-0.01462462152
18.53426713,-0.006013950984,-0.04967403512,0.03303640498,-0.01373567513
18.5817909,-0.005140213384,-0.04890645554,0.03228624943,-0.01285982494
18.62931466,-0.004279218499,-0.04810996036,0.03152289692,-0.01199843683
18.67683842,-0.003431582419,-0.04728403033,0.03074633208,-0.01115287668
18.72436218,-0.002597921232,-0.04642814622,0.0299565395,-0.01032451035
18.77188594,-0.00177885103,-0.04554178878,0.02915350383,-0.009514703706
18.8194097,-0.0009749879022,-0.04462443877,0.02833720966,-0.00872482263
18.86693347,-0.0001869479382,-0.04367557696,0.02750764162,-0.007956232989
18.91445723,0.000584652772,-0.0426946841,0.02666478433,-0.007210300653
18.96198099,0.001339198139,-0.04168124095,0.0258086224,-0.006488391493
19.00950475,0.002076072072,-0.04063472827,0.02493914045,-0.005791871379
19.05702851,0.002794658481,-0.03955462683,0.0240563231,-0.005122106182
19.10455228,0.003494341278,-0.03844041738,0.02316015497,-0.004480461773
19.15207604,0.004174504371,-0.03729158068,0.02225062066,-0.003868304022
19.1995998,0.004834531671,-0.03610759749,0.02132770481,-0.003286998801
19.24712356,0.005473807089,-0.03488794857,0.02039139202,-0.002737911979
19.29464732,0.006091714534,-0.03363211469,0.01944166692,-0.002222409427
19.34217109,0.006687637916,-0.0323395766,0.01847851411,-0.001741857017
19.38969485,0.007260961146,-0.03100981505,0.01750191823,-0.001297620619
19.43721861,0.007811068134,-0.02964231082,0.01651186388,-0.0008910661026
19.48474237,0.008337342789,-0.02823654466,0.01550833568,-0.0005235593397
19.53226613,0.008839169023,-0.02679199733,0.01449131825,-0.0001964662006
19.57978989,0.009315930745,-0.02530814959,0.01346079621,8.884744404e-05
19.62731366,0.009767011865,-0.0237844822,0.01241675418,0.0003310157235
19.67483742,0.01019179629,-0.02222047592,0.01135917677,0.0005286727672
19.72236118,0.01058966794,-0.0206156115,0.01028804859,0.0006804527043
19.76988494,0.01096001072,-0.01896936972,0.009203354275,0.0007849896643
19.8174087,0.01130220853,-0.01728123133,0.008105078431,0.0008409177765
19.86493247,0.0116156453,-0.01555067709,0.006993205678,0.0008468711701
19.91245623,0.01189970492,-0.01377718775,0.005867720633,0.0008014839746
19.95997999,0.01215377131,-0.01196024409,0.004728607914,0.0007033903192
20.00750375,0.01237802212,-0.01010133898,0.003576010151,0.0005524216891
20.05502751,0.01261207404,-0.00830174007,0.002418040531,0.0004081020151
20.10255128,0.0128776066,-0.00661664368,0.001259592407,0.000303481623
20.15007504,0.01317368412,-0.005043808609,0.0001011199949,0.0002376007129
20.1975988,0.01349937095,-0.003580993654,-0.001056922487,0.0002094994849
20.24512256,0.01385373144,-0.002225957613,-0.002214080823,0.0002182181394
20.29264632,0.01423582992,-0.0009764592846,-0.003369900796,0.0002627968766
20.34017009,0.01464473072,0.0001697425337,-0.00452392819,0.0003422758967
20.38769385,0.0150794982,0.001214889044,-0.005675708786,0.0004556953999
20.43521761,0.01553919669,0.002161221449,-0.00682478837,0.0006020955865
20.48274137,0.01602289053,0.003010980949,-0.007970712723,0.0007805166567
20.53026513,0.01652964406,0.003766408749,-0.009113027629,0.0009899988107
20.57778889,0.01705852162,0.004429746049,-0.01025127887,0.001229582249
20.62531266,0.01760858755,0.005003234051,-0.01138501223,0.001498307171
20.67283642,0.0181789062,0.005489113959,-0.0125137735,0.001795213778
20.72036018,0.01876854189,0.005889626973,-0.01363710845,0.002119342269
20.76788394,0.01937655898,0.006207014296,-0.01475456287,0.002469732846
20.8154077,0.0200020218,0.006443517131,-0.01586568254,0.002845425707
20.86293147,0.02064399469,0.006601376679,-0.01697001325,0.003245461054
20.91045523,0.02130154199,0.006682834142,-0.01806710078,0.003668879087
20.95797899,0.02197372804,0.006690130723,-0.01915649091,0.004114720006
21.00550275,0.02265961719,0.006625507624,-0.02023772943,0.00458202401
21.05302651,0.02335827376,0.006491206047,-0.02131036211,0.005069831301
21.10055028,0.02406876211,0.006289467193,-0.02237393475,0.005577182079
21.14807404,0.02479014657,0.006022532266,-0.02342799312,0.006103116543
21.1955978,0.02552149148,0.005692642467,-0.02447208301,0.006646674894
21.24312156,0.02626186119,0.005302038998,-0.0255057502,0.007206897333
21.29064532,0.02701032002,0.004852963062,-0.02652854048,0.007782824059
21.33816908,0.02776593233,0.004347655861,-0.02753999962,0.008373495272
21.38569285,0.02852776245,0.003788358596,-0.02853967341,0.008977951174
21.43321661,0.02929487472,0.00317731247,-0.02952710764,0.009595231964
21.48074037,0.03006633349,0.002516758685,-0.03050184809,0.01022437784
21.52826413,0.03084120309,0.001808938444,-0.03146344054,0.01086442901
21.57578789,0.03161854786,0.001056092947,-0.03241143077,0.01151442566
21.62331166,0.03239743214,0.0002604633983,-0.03334536457,0.01217340801
21.67083542,0.03317692027,-0.0005757090011,-0.03426478773,0.01284041624
21.71835918,0.0339560766,-0.001450183049,-0.03516924601,0.01351449057
21.76588294,0.03473396546,-0.002360717543,-0.03605828521,0.01419467118
21.8134067,0.0355096512,-0.003305071281,-0.03693145112,0.01487999828
21.86093047,0.03628219814,-0.004281003061,-0.0377882895,0.01556951207
21.90845423,0.03705067064,-0.005286271681,-0.03862834615,0.01626225276
21.95597799,0.03781413303,-0.006318635938,-0.03945116686,0.01695726053
22.00350175,0.03857164966,-0.007375854631,-0.04025629739,0.0176535756
22.05102551,0.03932228486,-0.008455686557,-0.04104328355,0.01835023815
22.09854927,0.04006510297,-0.009555890515,-0.0418116711,0.0190462884
22.14607304,0.04079916833,-0.0106742253,-0.04256100584,0.01974076654
22.1935968,0.04152354529,-0.01180844972,-0.04329083354,0.02043271277
22.24112056,0.04223729818,-0.01295632255,-0.04400069999,0.02112116729
22.28864432,0.04293949135,-0.01411560262,-0.04469015097,0.02180517031
22.33616808,0.04362918913,-0.0152840487,-0.04535873227,0.02248376202
22.38369185,0.04430545586,-0.0164594196,-0.04600598967,0.02315598262
22.43121561,0.04496735588,-0.01763947412,-0.04663146895,0.02382087231
22.47873937,0.04561395354,-0.01882197105,-0.0472347159,0.0244774713
22.52626313,0.04624431318,-0.02000466919,-0.0478152763,0.02512481978
22.57378689,0.04685749913,-0.02118532734,-0.04837269592,0.02576195795
22.62131066,0.04745257573,-0.02236170431,-0.04890652057,0.02638792602
22.66883442,0.04802860732,-0.02353155887,-0.04941629601,0.02700176418
22.71635818,0.04858465825,-0.02469264984,-0.04990156803,0.02760251263
22.76388194,0.04911979285,-0.02584273602,-0.05036188242,0.02818921158
22.8114057,0.04963307547,-0.02697957619,-0.05079678496,0.02876090123
22.85892946,0.05012357044,-0.02810092916,-0.05120582143,0.02931662177
22.90645323,0.05059034211,-0.02920455372,-0.05158853761,0.0298554134
22.95397699,0.05103245481,-0.03028820868,-0.05194447929,0.03037631633
23.00150075,0.05144897289,-0.03134965282,-0.05227319225,0.03087837076
23.04902451,0.05183896068,-0.03238664496,-0.05257422228,0.03136061688
23.09654827,0.05220148252,-0.03339694388,-0.05284711515,0.0318220949
23.14407204,0.05253560276,-0.03437830839,-0.05309141666,0.03226184501
23.1915958,0.05284038573,-0.03532849728,-0.05330667258,0.03267890742
23.23911956,0.05311489578,-0.03624526935,-0.0534924287,0.03307232233
23.28664332,0.05335819724,-0.0371263834,-0.05364823079,0.03344112993
23.33416708,0.05356935446,-0.03796959822,-0.05377362465,0.03378437044
23.38169085,0.05374743178,-0.03877267262,-0.05386815606,0.03410108404
23.42921461,0.05389149352,-0.03953336539,-0.0539313708,0.03439031093
23.47673837,0.05400060405,-0.04024943533,-0.05396281465,0.03465109133
23.52426213,0.05407382769,-0.04091864123,-0.0539620334,0.03488246542
23.57178589,0.05411022878,-0.04153874191,-0.05392857283,0.03508347341
23.61930965,0.05410887167,-0.04210749614,-0.05386197872,0.0352531555
23.66683342,0.05406882069,-0.04262266274,-0.05376179686,0.03539055189
23.71435718,0.05398914019,-0.04308200049,-0.05362757302,0.03549470278
23.76188094,0.05386889451,-0.0434832682,-0.053458853,0.03556464837
23.8094047,0.05370714798,-0.04382422467,-0.05325518258,0.03559942885
23.85692846,0.05350296495,-0.04410262869,-0.05301610753,0.03559808444
23.90445223,0.05325540975,-0.04431623905,-0.05274117365,0.03555965533
23.95197599,0.05296354673,-0.04446281457,-0.05242992672,0.03548318171
23.99949975,0.05262644022,-0.04454011403,-0.05208191251,0.0353677038
24.04702351,0.05224315457,-0.04454589624,-0.05169667681,0.03521226179
24.09454727,0.05181275412,-0.04447791999,-0.05127376542,0.03501589588
24.14207104,0.0513343032,-0.04433394408,-0.05081272409,0.03477764627
24.1895948,0.05080686616,-0.04411172731,-0.05031309864,0.03449655316
24.23711856,0.05022950733,-0.04380902847,-0.04977443482,0.03417165675
24.28464232,0.04960129106,-0.04342360636,-0.04919627844,0.03380199724
24.33216608,0.04892128169,-0.04295321979,-0.04857817526,0.03338661484
24.37968984,0.04818854355,-0.04239562754,-0.04791967108,0.03292454974
24.42721361,0.04740214099,-0.04174858843,-0.04722031168,0.03241484214
24.47473737,0.04656113835,-0.04100986123,-0.04647964284,0.03185653224
24.52226113,0.04566459996,-0.04017720476,-0.04569721035,0.03124866025
24.56978489,0.04471159017,-0.03924837781,-0.04487255998,0.03059026636
24.61730865,0.04370117331,-0.03822113918,-0.04400523753,0.02988039078
24.66483242,0.04263241374,-0.03709324767,-0.04309478876,0.02911807369
24.71235618,0.04150437578,-0.03586246207,-0.04214075948,0.02830235531
24.75987994,0.04031612377,-0.03452654118,-0.04114269546,0.02743227584
24.8074037,0.03906672206,-0.0330832438,-0.04010014248,0.02650687547
24.85492746,0.037755235,-0.03153032873,-0.03901264632,0.0255251944
24.90245123,0.0363807269,-0.02986555476,-0.03787975278,0.02448627284
24.94997499,0.03494226213,-0.0280866807,-0.03670100763,0.02338915098
24.99749875,0.03343890501,-0.02619146534,-0.03547595666,0.02223286903
25.04502251,0.03195517179,-0.02428367472,-0.03427585201,0.02108330548
25.09254627,0.03059357293,-0.02249084398,-0.03318662242,0.02002072211
25.14007004,0.02935144568,-0.02081087691,-0.03220569531,0.01904329643
25.1875938,0.02822586267,-0.01924134998,-0.03133027569,0.01814899918
25.23511756,0.02721389652,-0.01777983969,-0.03055756856,0.01733580108
25.28264132,0.02631261982,-0.01642392254,-0.02988477896,0.01660167286
25.33016508,0.0255191052,-0.01517117502,-0.02930911189,0.01594458525
25.37768884,0.02483042527,-0.01401917363,-0.02882777237,0.01536250898
25.42521261,0.02424365264,-0.01296549486,-0.02843796541,0.01485341478
25.47273637,0.02375585993,-0.01200771521,-0.02813689602,0.01441527337
25.52026013,0.02336411975,-0.01114341116,-0.02792176923,0.01404605549
25.56778389,0.02306550471,-0.01037015922,-0.02778979004,0.01374373185
25.61530765,0.02285708743,-0.009685535869,-0.02773816347,0.0135062732
25.66283142,0.02273594053,-0.009087117615,-0.02776409453,0.01333165026
25.71035518,0.0226991366,-0.008572480947,-0.02786478825,0.01321783375
25.75787894,0.02274374827,-0.00813920236,-0.02803744962,0.01316279441
25.8054027,0.02286684816,-0.007784858347,-0.02827928367,0.01316450296
25.85292646,0.02306550886,-0.007507025404,-0.02858749542,0.01322093014
25.90045023,0.02333680301,-0.007303280025,-0.02895928986,0.01333004666
25.94797399,0.02367780321,-0.007171198704,-0.02939187203,0.01348982327
25.99549775,0.02408558207,-0.007108357935,-0.02988244694,0.01369823068
26.04302151,0.02455721221,-0.007112334212,-0.03042821959,0.01395323963
26.09054527,0.02508976624,-0.007180704031,-0.03102639501,0.01425282084
26.13806903,0.02568031678,-0.007311043885,-0.03167417821,0.01459494505
26.1855928,0.02632593644,-0.007500930269,-0.0323687742,0.01497758298
26.23311656,0.02702369783,-0.007747939676,-0.03310738799,0.01539870535
26.28064032,0.02777067356,-0.008049648602,-0.03388722461,0.01585628291
26.32816408,0.02856393625,-0.008403633541,-0.03470548907,0.01634828637
26.37568784,0.02940055852,-0.008807470987,-0.03555938637,0.01687268647
26.42321161,0.03027761297,-0.009258737434,-0.03644612154,0.01742745393
26.47073537,0.03119217222,-0.009755009377,-0.03736289959,0.01801055949
26.51825913,0.03214130889,-0.01029386331,-0.03830692553,0.01861997386
26.56578289,0.03312209558,-0.01087287573,-0.03927540439,0.01925366778
26.61330665,0.03413160491,-0.01148962312,-0.04026554116,0.01990961198
26.66083042,0.0351669095,-0.01214168199,-0.04127454087,0.02058577719
26.70835418,0.03622508195,-0.01282662883,-0.04229960854,0.02128013413
26.75587794,0.03730319488,-0.01354204013,-0.04333794917,0.02199065353
26.8034017,0.03839832091,-0.01428549238,-0.04438676778,0.02271530612
26.85092546,0.03950753265,-0.01505456208,-0.04544326938,0.02345206264
26.89844922,0.0406279027,-0.01584682573,-0.046504659,0.0241988938
26.94597299,0.04175650369,-0.01665985982,-0.04756814164,0.02495377033
26.99349675,0.04289040823,-0.01749124084,-0.04863092231,0.02571466297
27.04102051,0.04402668893,-0.01833854529,-0.04969020605,0.02647954245
27.08854427,0.0451624184,-0.01919934966,-0.05074319784,0.02724637949
27.13606803,0.04629466926,-0.02007123045,-0.05178710272,0.02801314481
27.1835918,0.04742051412,-0.02095176415,-0.0528191257,0.02877780916
27.23111556,0.0485370256,-0.02183852725,-0.05383647179,0.02953834325
27.27863932,0.04964127631,-0.02272909625,-0.054836346,0.03029271782
27.32616308,0.05073033886,-0.02362104765,-0.05581595335,0.03103890359
27.37368684,0.05180128586,-0.02451195794,-0.05677249886,0.03177487129
27.42121061,0.05285118994,-0.0253994036,-0.05770318753,0.03249859165
27.46873437,0.0538771237,-0.02628096115,-0.05860522439,0.0332080354
27.51625813,0.05487615975,-0.02715420706,-0.05947581444,0.03390117327
27.56378189,0.05584537071,-0.02801671784,-0.06031216271,0.03457597599
27.61130565,0.0567818292,-0.02886606998,-0.0611114742,0.03523041428
27.65882941,0.05768260782,-0.02969983997,-0.06187095393,0.03586245887
27.70635318,0.05854477919,-0.03051560432,-0.06258780692,0.0364700805
27.75387694,0.05936541593,-0.0313109395,-0.06325923818,0.03705124988
27.8014007,0.06014159064,-0.03208342202,-0.06388245273,0.03760393775
27.84892446,0.06087037594,-0.03283062838,-0.06445465557,0.03812611484
27.89644822,0.06154884445,-0.03355013506,-0.06497305172,0.03861575187
27.94397199,0.06217406877,-0.03423951856,-0.0654348462,0.03907081958
27.99149575,0.06274312153,-0.03489635537,-0.06583724403,0.03948928868
28.03901951,0.06325307532,-0.03551822199,-0.06617745021,0.03986912992
28.08654327,0.06370100278,-0.03610269492,-0.06645266976,0.04020831402
28.13406703,0.06408397651,-0.03664735064,-0.0666601077,0.0405048117
28.1815908,0.06439906912,-0.03714976566,-0.06679696903,0.0407565937
28.22911456,0.06464335323,-0.03760751646,-0.06686045878,0.04096163074
28.27663832,0.06481390145,-0.03801817954,-0.06684778196,0.04111789356
28.32416208,0.0649077864,-0.03837933139,-0.06675614358,0.04122335288
28.37168584,0.06492208069,-0.03868854852,-0.06658274866,0.04127597942
28.4192096,0.06485385693,-0.03894340741,-0.06632480222,0.04127374392
28.46673337,0.06470018773,-0.03914148455,-0.06597950926,0.04121461711
28.51425713,0.06445814571,-0.03928035645,-0.0655440748,0.04109656971
28.56178089,0.06412480349,-0.0393575996,-0.06501570385,0.04091757246
28.60930465,0.06369723367,-0.03937079048,-0.06439160143,0.04067559608
28.65682841,0.06317250887,-0.0393175056,-0.06366897256,0.0403686113
28.70435218,0.0625477017,-0.03919532146,-0.06284502225,0.03999458884
28.75187594,0.06181988478,-0.03900181453,-0.06191695551,0.03955149944
28.7993997,0.06098613072,-0.03873456132,-0.06088197736,0.03903731383
28.84692346,0.06004351213,-0.03839113833,-0.05973729281,0.03845000273
28.89444722,0.05898910163,-0.03796912204,-0.05848010688,0.03778753687
28.94197099,0.05781997183,-0.03746608895,-0.05710762458,0.03704788698
28.98949475,0.05653319535,-0.03687961556,-0.05561705092,0.0362290238
29.03701851,0.05512584479,-0.03620727836,-0.05400559093,0.03532891803
29.08454227,0.05359499277,-0.03544665384,-0.0522704496,0.03434554043
29.13206603,0.05193771191,-0.0345953185,-0.05040883197,0.03327686171
29.17958979,0.05015107481,-0.03365084883,-0.04841794304,0.0321208526
29.22711356,0.0482321541,-0.03261082133,-0.04629498783,0.03087548383
29.27463732,0.04617802237,-0.03147281249,-0.04403717135,0.02953872613
29.32216108,0.04398575226,-0.03023439881,-0.04164169862,0.02810855023
29.36968484,0.04165241637,-0.02889315678,-0.03910577464,0.02658292685
29.4172086,0.03917508731,-0.02744666289,-0.03642660445,0.02495982673
29.46473237,0.03655083771,-0.02589249364,-0.03360139304,0.02323722059
29.51225613,0.03377674016,-0.02422822553,-0.03062734544,0.02141307917
29.55977989,0.03084986729,-0.02245143504,-0.02750166665,0.01948537318
29.60730365,0.02776729171,-0.02055969867,-0.0242215617,0.01745207336
29.65482741,0.02452608603,-0.01855059292,-0.0207842356,0.01531115044
29.70235118,0.02112332287,-0.01642169428,-0.01718689336,0.01306057515
29.74987494,0.01755607484,-0.01417057925,-0.01342674,0.0106983182
29.7973987,0.01382141454,-0.01179482431,-0.009500980528,0.008222350342
29.84492246,0.009916414611,-0.009292005969,-0.005406819961,0.005630642292
29.89244622,0.005838147646,-0.006659700715,-0.001141463315,0.002921164781
29.93996998,0.001583686264,-0.003895485042,0.003297884397,9.188853753e-05
29.98749375,-0.00284989692,-0.0009969354464,0.00791401816,-0.00285921571
30.03501751,-0.007355950478,0.001962432948,0.01259336418,-0.005857615203
30.08254127,-0.01165780084,0.004790963475,0.01704217223,-0.008710078115
30.13006503,-0.01574537348,0.00748144916,0.02125017879,-0.01140973483
30.17758879,-0.01962258216,0.01003636973,0.02522198414,-0.01395949142
30.22511256,-0.02329334063,0.0124582049,0.02896218853,-0.01636225396
30.27263632,-0.02676156263,0.01474943441,0.03247539226,-0.01862092852
30.32016008,-0.03003116193,0.01691253797,0.03576619557,-0.02073842117
30.36768384,-0.03310605227,0.01894999531,0.03883919876,-0.02271763798
30.4152076,-0.03599014741,0.02086428616,0.04169900208,-0.02456148502
30.46273137,-0.0386873611,0.02265789024,0.0443502058,-0.02627286836
30.51025513,-0.0412016071,0.02433328728,0.04679741021,-0.02785469408
30.55777889,-0.04353679915,0.02589295699,0.04904521557,-0.02930986825
30.60530265,-0.04569685102,0.02733937911,0.05109822216,-0.03064129693
30.65282641,-0.04768567644,0.02867503335,0.05296103023,-0.0318518862
30.70035018,-0.04950718918,0.02990239945,0.05463824007,-0.03294454213
30.74787394,-0.05116530298,0.03102395713,0.05613445195,-0.03392217079
30.7953977,-0.05266393161,0.03204218611,0.05745426613,-0.03478767826
30.84292146,-0.05400698881,0.03295956611,0.05860228289,-0.03554397059
30.89044522,-0.05519838834,0.03377857687,0.0595831025,-0.03619395388
30.93796898,-0.05624204394,0.0345016981,0.06040132523,-0.03674053417
30.98549275,-0.05714186938,0.03513140954,0.06106155135,-0.03718661756
31.03301651,-0.0579017784,0.0356701909,0.06156838113,-0.0375351101
31.08054027,-0.05852568476,0.03612052191,0.06192641485,-0.03778891787
31.12806403,-0.0590175022,0.03648488229,0.06214025277,-0.03795094695
31.17558779,-0.05938114449,0.03676575177,0.06221449517,-0.03802410339
31.22311156,-0.05962052538,0.03696561008,0.06215374231,-0.03801129328
31.27063532,-0.05973955861,0.03708693693,0.06196259447,-0.03791542269
31.31815908,-0.05974215795,0.03713221206,0.06164565192,-0.03773939768
31.36568284,-0.05963223714,0.03710391519,0.06120751494,-0.03748612433
31.4132066,-0.05941370993,0.03700452603,0.06065278378,-0.0371585087
31.46073037,-0.05909049008,0.03683652433,0.05998605873,-0.03675945688
31.50825413,-0.05866649135,0.03660238979,0.05921194005,-0.03629187492
31.55577789,-0.05814562748,0.03630460215,0.05833502801,-0.03575866891
31.60330165,-0.05753181223,0.03594564113,0.0573599229,-0.03516274491
31.65082541,-0.05682895935,0.03552798646,0.05629122497,-0.034507009
31.69834917,-0.05604098259,0.03505411785,0.05513353449,-0.03379436724
31.74587294,-0.0551717957,0.03452651504,0.05389145175,-0.03302772571
31.7933967,-0.05422531245,0.03394765775,0.05256957701,-0.03220999047
31.84092046,-0.05320544658,0.0333200257,0.05117251054,-0.03134406761
31.88844422,-0.05211611184,0.03264609862,0.04970485261,-0.03043286319
31.93596798,-0.05096122199,0.03192835623,0.0481712035,-0.02947928328
31.98349175,-0.04974469077,0.03116927826,0.04657616347,-0.02848623395
32.03101551,-0.04847043195,0.03037134443,0.0449243328,-0.02745662128
32.07853927,-0.04714235928,0.02953703447,0.04322031176,-0.02639335133
32.12606303,-0.0457643865,0.0286688281,0.04146870062,-0.02529933018
32.17358679,-0.04434042737,0.02776920504,0.03967409964,-0.0241774639
32.22111056,-0.04287439565,0.02684064502,0.03784110911,-0.02303065856
32.26863432,-0.04137020509,0.02588562777,0.03597432929,-0.02186182023
32.31615808,-0.03983176943,0.02490663301,0.03407836045,-0.02067385498
32.36368184,-0.03826300243,0.02390614046,0.03215780287,-0.01946966888
32.4112056,-0.03666781785,0.02288662985,0.03021725681,-0.01825216801
32.45872936,-0.03505012944,0.0218505809,0.02826132255,-0.01702425843
32.50625313,-0.03341385094,0.02080047334,0.02629460036,-0.01578884622
32.55377689,-0.03176289612,0.0197387869,0.02432169051,-0.01454883745
32.60130065,-0.03010117873,0.01866800128,0.02234719326,-0.01330713819
32.64882441,-0.02843261251,0.01759059624,0.0203757089,-0.01206665451
32.69634817,-0.02676111123,0.01650905147,0.0184118377,-0.01083029248
32.74387194,-0.02509058863,0.01542584672,0.01646017991,-0.009600958178
32.7913957,-0.02342495846,0.0143434617,0.01452533582,-0.008381557667
32.83891946,-0.02176813449,0.01326437614,0.0126119057,-0.007174997022
32.88644322,-0.02012403045,0.01219106977,0.01072448981,-0.005984182314
32.93396698,-0.01849656012,0.01112602231,0.008867688432,-0.004812019613
32.98149075,-0.01688963723,0.01007171347,0.007046101833,-0.003661414993
33.02901451,-0.01530717554,0.009030623001,0.005264330285,-0.002535274522
33.07653827,-0.0137530888,0.008005230611,0.003526974059,-0.001436504274
33.12406203,-0.01223129077,0.006998016029,0.001838633425,-0.000368010319
33.17158579,-0.0107456952,0.006011458978,0.0002039086556,0.0006673012718
33.21910955,-0.009300215841,0.005048039183,-0.001372599979,0.001666524427
33.26663332,-0.007898766446,0.00411023637,-0.002886292206,0.002626753075
33.31415708,-0.006545260768,0.003200530262,-0.004332567757,0.003545081145
33.36168084,-0.005243612561,0.002321400585,-0.005706826358,0.004418602566
33.4092046,-0.003997735576,0.001475327063,-0.00700446774,0.005244411266
33.45672836,-0.002811543566,0.0006647894198,-0.008220891631,0.006019601175
33.50425213,-0.001688950285,-0.0001077326191,-0.00935149776,0.00674126622
33.55177589,-0.0006338694852,-0.0008397593293,-0.01039168586,0.007406500331
33.59929965,0.000349785081,-0.001528810986,-0.01133685565,0.008012397436
33.64682341,0.001258099661,-0.002172407865,-0.01218240686,0.008556051465
33.69434717,0.002087160501,-0.002768070242,-0.01292373923,0.009034556345
33.74187094,0.002833053849,-0.003313318392,-0.01355625248,0.009445006006
33.7893947,0.003491865952,-0.00380567259,-0.01407534634,0.009784494377
33.83691846,0.004059683058,-0.004242653112,-0.01447642055,0.01005011539
33.88444222,0.004532591413,-0.004621780233,-0.01475487482,0.01023896296
33.93196598,0.004906677265,-0.004940574228,-0.01490610889,0.01034813103
33.97948974,0.00517802686,-0.005196555374,-0.01492552248,0.01037471353
34.02701351,0.005342726448,-0.005387243945,-0.01480851533,0.01031580438
34.07453727,0.005396862273,-0.005510160217,-0.01455048717,0.01016849751
34.12206103,0.005336520585,-0.005562824465,-0.01414683771,0.009929886851
34.16958479,0.005157787629,-0.005542756965,-0.0135929667,0.009597066332
34.21710855,0.004856749653,-0.005447477992,-0.01288427386,0.009167129882
34.26463232,0.004429492905,-0.005274507821,-0.01201615892,0.008637171428
34.31215608,0.003872103631,-0.005021366728,-0.01098402161,0.008004284901
34.35967984,0.00318066808,-0.004685574989,-0.009783261653,0.007265564228
34.4072036,0.002351272497,-0.004264652878,-0.008409278784,0.006418103338
34.45472736,0.001380003131,-0.003756120671,-0.00685747273,0.00545899616
34.50225113,0.0002629462282,-0.003157498644,-0.00512324322,0.004385336623
34.54977489,-0.001003811964,-0.002466307072,-0.003201989983,0.003194218656
34.59729865,-0.002424185198,-0.00168006623,-0.001089112747,0.001882736187
34.64482241,-0.004002087226,-0.0007962963933,0.001219988759,0.0004479831447
34.69234617,-0.005741431803,0.0001874821619,0.003729914805,-0.001112946542
34.73986993,-0.007646132679,0.001273749161,0.006445265663,-0.002802958943
34.7873937,-0.009720103609,0.002464984327,0.009370641604,-0.004624960132
34.83491746,-0.01196725834,0.003763667387,0.0125106429,-0.006581856178
34.88244122,-0.01439151064,0.005172278063,0.01586986982,-0.008676553153
34.92996498,-0.01699677424,0.006693296082,0.01945292264,-0.01091195713
34.97748874,-0.01978696291,0.008329201167,0.02326440162,-0.01329097418
35.02501251,-0.02272048226,0.01005564549,0.02723869683,-0.01577268152
35.07253627,-0.02555432668,0.01172941628,0.03100087327,-0.01812304102
35.12006003,-0.02825376259,0.01332988599,0.03449940973,-0.02030987856
35.16758379,-0.03082084862,0.01485810388,0.03773968435,-0.02233653777
35.21510755,-0.03325764337,0.01631511923,0.04072707529,-0.02420636227
35.26263132,-0.03556620549,0.01770198129,0.0434669607,-0.02592269566
35.31015508,-0.0377485936,0.01901973935,0.04596471873,-0.02748888157
35.35767884,-0.03980686632,0.02026944266,0.04822572753,-0.02890826361
35.4052026,-0.04174308227,0.0214521405,0.05025536524,-0.03018418541
35.45272636,-0.04355930009,0.02256888213,0.05205901002,-0.03131999058
35.50025013,-0.0452575784,0.02362071682,0.05364204001,-0.03231902274
35.54777389,-0.04683997582,0.02460869385,0.05500983337,-0.0331846255
35.59529765,-0.04830855098,0.02553386248,0.05616776825,-0.03392014249
35.64282141,-0.0496653625,0.02639727197,0.0571212228,-0.03452891732
35.69034517,-0.05091246901,0.02719997161,0.05787557516,-0.03501429361
35.73786893,-0.05205192913,0.02794301065,0.05843620348,-0.03537961497
35.7853927,-0.0530858015,0.02862743836,0.05880848592,-0.03562822503
35.83291646,-0.05401614473,0.02925430401,0.05899780063,-0.0357634674
35.88044022,-0.05484501745,0.02982465688,0.05900952575,-0.0357886857
35.92796398,-0.05557447829,0.03033954623,0.05884903944,-0.03570722355
35.97548774,-0.05620658586,0.03080002132,0.05852171985,-0.03552242457
36.02301151,-0.0567433988,0.03120713143,0.05803294511,-0.03523763237
36.07053527,-0.05718697574,0.03156192582,0.0573880934,-0.03485619056
36.11805903,-0.05753937529,0.03186545377,0.05659254284,-0.03438144278
36.16558279,-0.05780265608,0.03211876454,0.0556516716,-0.03381673264
